175
215
235
235
205
235
215
265
205
235
215
255
245
225
235
225
225
255
235
235
225
205
215
255
235
215
235
225
275
215
245
215
235
235
195
195
215
195
245
235
245
215
205
225
205
235
215
235
185
245
245
255
235
215
235
215
245
225
195
225
195
215
195
225
225
185
255
205
225
225
225
235
215
235
205
235
195
185
235
205
275
215
265
235
205
255
245
235
235
225
215
255
225
215
205
215
235
225
225
205
255
235
245
225
245
215
215
185
205
265
245
225
215
245
225
205
225
225
255
235
255
205
225
215
195
245
195
205
215
245
225
215
185
235
245
235
235
245
235
225
205
225
225
225
195
225
205
265
195
205
215
245
225
225
215
205
185
245
225
235
265
215
235
225
235
235
255
225
225
255
175
205
235
215
215
195
205
245
215
205
205
225
245
245
215
255
205
205
225
255
245
245
205
245
225
215
225
215
235
235
225
225
215
215
245
265
215
245
225
195
215
235
215
225
195
265
185
225
165
255
265
205
175
185
265
255
255
245
175
155
245
195
235
225
225
205
165
185
155
255
315
265
245
295
235
235
215
225
265
185
285
245
255
285
225
215
155
155
215
215
165
255
275
225
235
175
235
265
225
155
205
215
245
275
205
245
285
235
225
235
135
215
245
275
275
255
225
195
205
215
215
265
245
205
275
265
265
235
195
235
295
225
205
215
185
185
165
225
175
225
175
265
245
195
195
295
215
205
235
255
215
175
235
195
235
245
195
205
255
295
195
305
185
185
265
205
315
205
295
215
245
215
215
175
175
235
215
285
225
275
195
205
275
255
205
235
195
245
145
205
205
245
195
245
245
255
235
255
195
205
235
255
215
275
185
175
205
245
225
255
225
235
245
265
225
275
215
265
305
205
135
205
245
255
185
185
195
195
225
225
165
245
195
215
215
145
185
235
235
235
175
225
195
285
275
165
255
225
225
215
185
285
215
225
215
225
245
235
235
235
215
225
225
225
235
235
225
225
235
235
235
245
235
215
215
235
215
225
235
235
235
215
235
225
225
225
225
225
235
225
225
225
225
205
215
225
225
225
225
235
215
225
235
235
235
225
225
225
225
215
215
225
205
225
225
215
235
235
215
205
245
225
215
215
215
245
215
225
235
245
225
215
225
215
215
215
215
225
205
235
225
235
235
225
205
225
225
215
235
225
225
215
225
225
225
235
215
215
225
215
235
245
235
235
215
225
225
225
235
245
225
225
215
225
235
225
205
225
225
215
225
215
215
225
225
205
215
235
225
235
235
235
235
235
215
235
225
225
215
215
225
215
215
235
225
215
225
235
225
235
235
225
225
225
225
215
245
215
225
215
215
225
245
225
215
225
235
215
215
215
235
225
225
225
225
235
205
245
225
225
205
215
235
205
235
235
225
225
205
245
215
245
235
205
225
215
225
235
215
235
225
225
225
225
215
165
195
215
245
345
325
275
335
175
195
315
205
345
315
265
255
85
255
235
305
255
95
295
355
275
175
215
225
145
295
195
335
185
215
345
345
225
195
255
165
175
315
215
115
255
275
245
185
105
215
275
105
225
165
305
225
195
235
265
235
175
215
195
305
165
115
255
275
225
235
325
115
325
155
165
125
275
135
195
245
205
115
125
295
155
205
305
245
285
55
235
265
185
175
315
145
185
225
205
325
245
215
75
285
335
195
325
135
265
185
135
245
285
305
295
145
245
225
285
225
285
145
165
155
175
215
205
295
245
255
105
135
235
295
125
215
265
235
125
195
175
285
225
255
225
205
215
175
265
185
115
235
155
285
65
335
275
275
125
155
205
205
155
105
145
205
