225
245
225
205
225
245
225
165
235
235
245
255
245
235
255
185
255
225
185
225
195
215
185
245
175
285
255
175
285
175
165
265
195
175
265
165
215
205
285
195
225
265
215
215
275
265
255
235
275
195
275
285
215
235
155
205
215
155
235
195
215
225
295
265
215
275
155
235
235
205
215
195
235
215
265
205
255
215
185
235
135
275
265
215
195
295
235
245
195
205
235
215
205
255
225
245
235
255
225
295
205
175
205
225
265
255
235
135
215
275
205
175
185
255
215
145
215
175
225
235
265
225
145
225
235
205
315
305
275
155
225
205
265
205
275
235
175
265
245
215
255
285
255
245
205
185
185
205
195
205
255
235
245
195
275
245
295
175
185
315
225
295
195
195
245
245
185
155
285
195
225
245
255
175
265
185
305
245
225
205
225
255
235
245
185
235
205
215
185
195
195
265
165
195
165
245
275
215
215
185
225
225
245
165
245
205
255
195
155
125
85
125
245
265
215
295
285
305
245
235
145
145
245
335
245
265
205
235
195
225
125
285
75
265
225
345
105
235
235
345
345
335
285
185
155
155
175
225
95
305
125
255
195
285
185
295
275
315
255
255
275
105
175
215
345
205
115
195
165
245
325
325
185
175
175
205
225
175
295
225
335
255
295
315
215
175
205
235
275
245
225
355
185
255
175
285
185
195
215
115
325
225
335
305
225
225
255
235
155
245
225
75
295
305
155
145
215
155
125
265
115
275
215
275
195
235
215
135
165
165
205
195
245
205
315
145
215
85
265
205
185
205
185
235
305
315
305
235
65
285
185
195
265
235
95
325
275
55
265
255
135
295
355
285
135
265
215
225
155
155
65
105
295
255
145
135
215
215
115
185
325
265
255
245
315
265
185
105
275
315
275
195
195
245
255
255
215
275
235
325
195
295
245
165
165
115
135
175
135
335
235
205
145
165
165
125
175
205
165
225
205
285
215
225
225
225
225
215
225
235
235
215
225
225
225
225
215
225
215
225
225
235
235
225
215
235
225
235
225
225
225
225
235
225
215
235
235
225
225
215
245
225
225
215
235
225
235
225
215
215
225
235
235
245
215
215
225
225
215
205
245
225
235
235
225
235
235
225
235
225
215
225
245
225
225
235
225
205
215
225
225
235
245
215
235
225
215
235
235
205
235
245
205
225
225
225
225
215
215
215
205
205
225
235
235
225
225
235
245
215
215
235
225
225
235
215
235
225
225
215
215
205
225
215
245
235
215
225
225
225
235
215
225
215
215
215
235
225
215
215
215
235
225
225
225
225
225
235
225
235
215
205
225
215
215
235
225
215
225
245
225
215
225
225
215
225
215
205
205
235
215
205
235
225
245
215
205
215
235
245
225
225
235
215
225
225
225
215
215
235
235
215
215
215
235
235
235
225
245
225
235
235
235
225
235
215
225
225
225
225
235
225
225
225
235
215
265
215
255
225
205
255
255
255
195
205
195
205
245
245
235
245
205
275
225
205
245
205
235
195
185
215
225
235
235
225
215
265
235
205
225
225
215
225
195
265
225
245
235
225
245
225
235
205
235
225
215
195
215
215
245
245
185
205
195
215
255
225
245
255
235
215
225
225
235
235
225
205
225
235
225
195
215
245
245
185
215
225
225
235
215
225
235
225
225
195
235
235
235
225
205
255
195
195
215
215
245
215
225
235
205
215
225
205
215
225
235
225
195
215
245
225
245
215
205
235
215
225
235
215
215
205
245
225
235
255
205
215
215
215
195
245
225
195
235
245
265
245
275
255
235
245
225
215
225
175
205
205
185
235
225
255
255
215
205
225
245
265
215
225
225
215
225
235
235
255
245
265
245
185
215
255
235
205
235
235
225
235
255
225
235
235
205
245
235
215
245
235
215
215
205
195
205
175
235
215
215
225
235
225
215
205
245
225
235
185
215
205
245
205
145
165
225
175
195
215
105
195
185
225
245
255
315
275
225
195
185
215
215
235
185
195
235
205
265
315
215
155
155
165
185
155
295
295
175
335
235
325
205
265
175
205
295
245
175
265
215
315
245
255
245
335
275
255
235
105
225
285
315
235
245
165
145
215
285
155
255
245
165
145
285
265
235
245
135
275
215
215
235
175
235
195
305
235
105
265
85
125
75
175
205
155
345
305
325
145
245
145
165
185
225
115
285
225
155
95
185
295
175
95
285
185
345
335
325
265
155
265
325
215
165
175
235
135
135
185
115
295
255
85
215
305
275
135
215
205
115
205
285
275
255
205
215
255
155
295
145
245
195
195
65
295
225
125
335
195
305
125
255
205
295
165
285
285
55
185
125
235
225
345
305
165
65
125
255
225
355
195
335
185
355
205
315
245
275
275
255
195
75
325
315
135
195
225
345
235
175
265
225
105
245
135
205
255
265
225
325
125
275
115
265
205
115
275
305
215
225
225
245
225
235
235
235
215
215
235
245
215
215
225
215
245
235
215
235
235
215
235
215
235
215
225
225
225
225
235
215
215
225
225
225
235
225
235
225
225
225
215
235
225
205
235
225
235
225
225
205
245
225
235
205
215
225
215
225
225
225
215
215
225
245
215
215
225
225
215
245
215
235
215
225
215
225
225
235
235
235
215
225
225
235
215
225
205
235
235
225
205
235
235
235
235
235
235
235
225
225
215
235
225
225
225
225
225
215
215
225
215
215
215
225
225
225
235
215
205
235
205
235
205
245
225
215
215
225
225
235
225
205
225
225
225
225
225
205
215
225
245
225
235
225
225
245
215
215
225
235
235
235
225
235
245
215
245
215
215
235
235
225
215
215
225
205
225
235
225
225
235
225
215
225
235
225
225
225
235
235
225
235
225
215
215
225
225
215
215
215
225
245
235
225
225
215
215
235
205
235
215
225
225
225
225
225
225
225
235
215
225
215
235
205
195
225
245
205
205
215
225
225
255
215
215
205
245
235
235
225
215
245
255
215
225
215
205
235
225
245
265
245
245
175
225
195
235
255
215
245
205
195
215
205
215
205
235
205
185
225
225
215
245
225
205
205
225
215
185
225
265
205
235
255
245
225
215
235
225
245
175
245
245
215
215
215
265
245
235
245
235
205
235
225
245
195
215
185
185
245
225
215
225
225
245
235
235
205
195
195
185
235
215
215
255
245
225
235
215
205
255
205
235
205
235
225
215
235
235
225
275
215
205
225
255
225
195
225
235
205
235
235
225
225
235
255
215
225
235
225
255
255
225
205
255
225
205
215
205
215
195
235
225
225
235
205
225
195
235
245
215
215
215
195
265
255
245
215
215
215
235
215
215
245
205
245
195
255
215
235
225
225
235
245
235
275
265
185
205
225
205
235
245
235
215
195
235
215
225
195
225
245
225
245
225
235
255
235
235
215
225
195
235
265
225
225
265
225
215
205
185
255
185
205
205
225
235
195
245
205
235
215
225
195
235
205
235
225
215
225
235
225
195
245
205
245
235
225
245
235
205
235
215
235
215
265
215
265
195
235
215
255
225
205
205
225
255
175
235
235
205
245
235
245
225
215
235
235
195
255
215
225
215
185
225
205
245
235
215
245
215
265
225
235
205
225
215
255
215
225
225
225
245
205
215
215
235
225
225
195
235
245
215
225
215
265
215
215
195
215
245
245
225
225
235
195
225
205
225
245
205
235
245
275
205
205
215
205
245
215
235
245
215
225
245
245
235
275
245
225
225
245
235
215
195
225
255
195
195
245
235
185
195
255
225
185
245
235
235
225
225
205
255
245
235
235
215
195
235
205
225
255
215
215
235
185
235
235
215
235
215
225
205
255
225
225
225
235
215
205
255
215
225
245
235
225
245
215
245
255
225
215
255
215
235
255
195
265
225
235
215
225
225
205
205
205
175
215
215
205
225
245
225
225
195
235
185
265
195
215
215
245
245
195
205
235
235
205
215
225
285
315
225
245
175
245
255
235
285
225
235
255
195
205
225
235
205
185
185
145
265
245
195
215
235
255
255
255
275
145
195
235
175
255
225
175
215
285
135
205
225
205
235
205
165
205
205
265
235
175
185
225
205
165
265
225
225
195
265
205
245
155
185
245
235
265
235
265
215
235
265
155
205
265
255
275
235
235
235
175
245
245
205
225
215
175
275
255
295
155
255
275
225
175
245
215
175
195
265
185
165
225
315
165
135
265
205
225
215
235
225
275
215
195
255
205
195
215
235
185
155
225
185
205
255
225
185
285
185
205
215
195
215
255
245
275
215
205
235
255
215
265
245
165
245
295
245
225
275
255
305
295
245
225
295
215
185
195
215
235
215
275
265
195
225
195
185
295
245
195
285
185
175
205
285
255
175
215
245
275
275
165
245
305
255
195
215
155
225
195
235
225
195
185
245
225
195
225
215
255
225
255
225
195
205
235
215
265
225
185
255
235
215
215
215
185
185
235
245
215
215
245
235
205
235
205
225
215
235
225
235
235
215
245
265
225
225
245
245
245
255
265
225
235
245
215
205
205
205
275
205
245
195
235
215
205
195
245
215
235
215
235
215
255
225
235
225
235
235
195
245
215
235
225
225
255
235
235
185
205
245
255
235
195
215
235
235
205
205
205
255
215
175
225
235
225
245
245
255
235
245
275
235
235
225
225
225
225
225
245
235
205
245
225
235
235
205
225
195
235
225
245
215
205
215
265
195
245
255
205
205
215
215
245
195
205
215
235
255
215
205
205
235
255
205
225
215
225
245
215
195
205
215
235
265
225
225
265
215
225
245
225
205
225
225
235
215
215
245
215
225
215
215
225
225
225
235
205
225
185
215
245
195
225
255
225
235
215
215
175
225
215
145
175
195
215
225
195
265
225
235
185
215
195
185
265
205
235
175
235
255
245
265
245
215
225
255
195
285
215
245
275
245
175
235
245
225
255
215
185
255
245
175
155
235
295
265
225
275
245
235
225
265
185
175
245
215
155
165
205
185
205
235
165
225
295
205
245
285
245
245
135
215
185
225
255
165
245
265
225
215
275
295
215
265
255
245
215
195
205
255
215
245
235
205
195
205
285
235
215
205
195
255
265
215
155
165
205
185
225
185
225
315
245
185
225
215
265
275
235
255
175
225
225
235
225
225
235
195
235
205
215
215
235
245
285
285
145
185
205
235
225
265
175
195
235
165
185
195
275
255
215
205
275
195
315
235
275
225
155
215
205
255
205
205
235
165
255
265
135
235
195
305
245
215
205
295
255
285
205
255
245
245
275
205
195
195
175
235
225
185
305
265
255
215
225
225
195
195
235
205
215
225
255
25
335
305
235
195
195
255
325
275
125
165
135
255
305
145
245
275
185
175
215
95
175
285
255
205
105
155
275
235
285
345
165
155
175
165
275
245
265
95
245
265
185
15
145
265
205
175
125
235
255
275
95
175
255
305
225
295
225
55
215
165
245
5
115
15
75
315
205
125
265
105
225
325
275
295
215
195
105
185
25
5
245
145
295
35
185
315
155
215
175
205
295
135
225
125
195
195
125
145
275
155
255
5
205
115
235
185
85
225
215
235
285
185
235
355
245
215
265
205
65
265
75
235
285
195
45
345
215
305
285
265
245
295
215
225
325
175
215
205
335
185
225
245
175
295
225
35
335
65
225
345
195
335
235
285
195
245
85
355
195
185
55
305
145
305
205
145
255
255
115
315
165
245
225
205
185
15
135
265
215
175
275
85
345
315
165
115
265
85
235
315
45
135
75
165
135
285
355
265
225
215
285
235
325
245
185
155
105
255
255
205
155
195
165
275
235
225
215
325
355
5
315
95
235
205
135
215
235
225
245
235
245
205
235
225
235
215
235
205
235
215
225
225
215
225
225
215
225
225
225
225
215
215
225
225
235
225
235
215
225
215
235
215
215
235
225
235
225
225
215
215
215
215
235
215
215
205
225
215
215
215
225
225
205
235
245
225
225
225
235
235
225
215
225
225
225
235
225
235
225
205
235
225
225
215
225
215
235
235
215
225
225
245
225
225
215
215
225
215
225
225
235
235
215
215
205
215
